Cebpe,Cenpa,Creb5,Dach1,Ebf1,Egr1,Ets1,Fos,Fosb,Gata1,Gata2,Gata3,Gfi1,Gfi1b,Hlf,Hmga2,Hmgb2,Hmgb3,Ikzf2,Irf7,Irf8,Klf1,Klf12,Klf2,Klf6,Mecom,Mef2c,Meis1,Myb,Myc,Mycn,Nfe2,Nfia,Nkx2-3,Pbx1,Pgr,Plek,Pou2f2,Rora,Satb1,Spi1,Tox,Tsc22d1,Zbtb20,Zfhx3,Zfp36l1,Zfp467,Zfp532,Zfp608,Zfpm1
0.035486751858529925,0.00809622168933941,-0.0,0.0018094092778888071,-0.0,0.000706464289916095,0.0009258878355874432,0.00018004642983363364,0.0,0.0015989740015922814,0.0,0.0006313165813871535,0.0025798659527230088,0.0011498694800514998,0.0025722034146195387,0.0009710371498549801,0.0033599592899665916,0.0015813897831335778,0.0024667733304032102,0.0,0.01660423562575313,0.0008614560094676975,-0.0,0.00018713048891668554,0.00022742978390133048,0.0001932917673042496,0.00047638627191442726,0.002454691810324483,0.004344408506067182,0.0020819400208119954,0.0,0.0005084504648538678,0.0,0.00035115523588271497,0.0,0.0,0.0006464959314609504,0.0006745140974686974,0.00041548204336417163,0.0006836727726822686,0.0009797505520328827,0.0004687736748492759,0.005278374145346761,0.0001634836211783508,0.0,0.0028730113546317736,0.0001902873191808735,0.0,0.0007740879948604264,0.0006251723669049476
0.0014003384229013816,0.0005930259358169106,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0011109963890573483,0.0,0.0,0.0,0.0,0.0,0.0003560914255947706,0.0,0.0030218043937678615,-0.0,0.0026188156673693855,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0002073534259669045,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
0.10729011850951255,0.0059529072277032,0.0,0.016869660161284054,0.0,0.0005888571267918391,0.018262990837168497,0.0002789103780955933,0.008179578759410677,0.003999527074812211,0.002945857353253225,0.0005896087302879847,0.0,0.0020037703365202095,0.010159506437561198,0.0,0.0013532207050215433,0.0022530434946301005,0.0030995088010681952,0.0,0.22101443871770216,0.0,-0.0,0.001832763616540764,0.0001140759369436875,0.0,0.002226380953388306,0.0005204386947936061,0.01317561174204791,0.005506674718148492,0.0,0.002070244272706457,0.0036929247947297163,0.0,0.0005790314720674483,0.0,0.0007350442410835219,0.01472256894235115,0.0,0.0,0.0036436764442901587,0.0,0.0030178276586638984,0.008270654577677821,0.0012883662572572424,0.0,0.0,-0.0,0.003613937781935306,0.004730805235709085
0.0027035819511898214,0.0014629519905048176,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0009789891111668149,0.002807729412243682,0.0,0.0,0.0,0.0,0.0,0.0008085902091165692,0.0,0.0015832161438122105,0.0,0.0038857435004627967,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0005853586907295302,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0011443649139111535,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
0.0048511959484492315,0.002429507442583207,-0.0,0.0,0.0,0.0,0.00014790893449476497,-0.0,0.0,0.0,0.0018714080056119256,0.0,0.0,0.0,0.0,0.0,0.00014708391013493888,0.0,0.00042028563935581076,-0.0,0.018575353886749458,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.005564727627566515,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
0.0047822829102675025,0.003121214939589445,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024505617935098936,0.0,0.0,0.0,0.0,0.0,0.0006808235479110053,0.0,0.00014485110837133414,0.0,0.007524103189100708,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0003185699541194964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.00031274195421680806,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
0.018329111601304644,0.042790663479835456,0.0,0.0022078522041615797,0.0,0.0007015892872737246,0.0011386333251089918,0.0025589314783052222,0.0027218196025426133,0.0012677820019156086,0.003345822197464293,0.0005623260538320414,0.0014781531933160952,0.0017360622362250742,0.001156479821921387,0.0023638971806577043,0.0,0.004944200802091441,0.005839470167287874,0.0014788203101196024,0.017272756591236307,0.0007636215415832287,0.0,0.0012017660943455487,0.002668147578862499,0.0,0.0037791736691235034,0.00463275458794549,0.013534497890935322,0.015058657873337117,0.001215062638031155,0.0034955183230425367,0.0011819561425148624,0.0,0.00192400709504751,0.0,0.0011663623917870965,0.0067807623636304375,0.0001130747354561451,0.002578697246467771,0.007096102279341598,0.0,0.0033084496088132027,0.002901122806709757,0.0010111278774857062,0.0012602593077358226,0.001198646193103857,-0.0,0.002442124442781659,0.0057446201611666935
0.023723146637884916,0.025309460674227385,-0.0,0.001799581923317143,0.0,0.0,0.0,0.0,0.0,0.0002433458330136258,0.0023872530631460255,0.0,0.0004850904920397324,0.00014227918390834898,0.00010022502434837988,0.0,0.004961145277196009,0.0,0.001900700741238926,0.00017167746500688225,0.01819099003789557,0.0,-0.0,0.0,0.0,0.0,0.0005735337388623508,0.0,0.005565663200417497,0.00882454861261545,0.0,0.0012350564467464124,0.00021879165966433994,0.0,0.0,0.0,0.0,0.0009915387035788342,0.0,0.0,0.0007893122483487065,0.0,0.00012942034821799772,8.863215572050415e-5,0.0,0.0,0.0,-0.0,0.0004086759907611544,0.0009223364294991786
0.011673509565250258,0.01468930967549802,0.0,0.0011716478789879047,0.0,0.00018857644219115802,0.0,0.0,0.0,0.003007891242265647,0.018999964154240916,0.0,0.00020138066746940367,0.0015663905799350349,0.0004505402686608914,0.0005755712075683553,0.006768511010988576,0.00031498568541737243,0.0,0.00047425919979438014,0.02276161674223488,0.0,0.0,0.0008940156420500257,0.00042291319249448955,0.0,0.00017367488133582937,0.0005826476703083769,0.0034670674092648866,0.0029374234030565237,0.0,0.001301686244393422,0.0,0.0,0.0,0.00018500417787978285,0.00048301053940293104,0.0003535928279743139,0.0,0.0,0.0,0.0,0.0018470602820389072,0.0004403959041465351,0.0,0.002089551932186795,0.0,0.0,0.0,0.0016510058556804923
0.0047326967803405055,0.0018344007061059514,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0009968192245888192,0.0,0.0002543079358126969,0.0,0.0,0.0,0.0014925475911592469,0.0,0.00014748608295234167,0.0,0.005879747657237002,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
0.038689859649281025,0.016001404837974218,-0.0,0.011833033873851092,0.0,0.007911828081652226,0.02160561365495044,0.027468990863283933,0.002081898898424153,0.0024476622390279083,0.022735855467383274,0.005035672691112953,0.09872566960201846,0.003191856453014251,0.0013659339439596185,0.00011045588427015945,0.011395288363487289,0.010035118235506759,0.032615984591319744,0.008749557894680262,0.0,0.005125924117809221,-0.0,0.0037622557008696773,0.01931194565516749,0.0049040221473894315,0.006477929712566378,0.0044983778115609725,0.033477263684661945,0.03224651148602918,0.0007827870867755486,0.007356388795717775,0.00422896546741057,0.0002485357791608758,0.007401359442031779,0.0008531290876870254,0.0031784550503535375,0.0196259372465632,0.015258044177599742,0.0016847458784766713,0.01760964435740967,0.00031445342147338323,0.010752058020383471,0.004770428182493163,0.001825093820591095,0.0023173458114486567,0.0008964722080820053,0.0,0.003122550969026309,0.009261577490206493
0.005707376207591843,0.0013186455831027573,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.00022625547526058942,0.001030193114072632,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.005384983157568721,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0034645858665511634,0.0003013939407968333,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0
0.01841519279614678,0.013305147011678443,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0001773909521531579,0.0,0.00023151070702990759,0.0,0.0,0.0,0.0018219827915643971,0.0,0.0,0.0,0.036767330933161715,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.006171835347875292,0.0007527605136561505,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
0.009202786567404486,0.009979076501095304,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0006913903541469965,0.0,0.0,0.0,0.0,-0.0,0.0013464937151809742,0.0,0.0,-0.0,0.014517925273414185,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.00545581038041551,0.0006942485297595259,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
0.0032965728380510186,0.0006800350877821729,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0007131623352288688,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0013041255369911076,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,8.56271953883006e-5,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0
0.017520946294896592,0.00856251637551348,-0.0,0.00048739127115709005,0.0,0.0,0.0009237278776682602,0.0,0.0,0.0,0.0012425302095854553,0.0,0.001384645419464911,0.0,0.0,0.0,0.002795597032422884,0.0,0.0,0.0,0.023203887599422626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002246797427953095,0.0037777390321338776,0.0,0.0,0.0,0.0,0.0,0.0,0.0002249420099582379,0.001190149375115284,0.0,0.0,0.0010076740650798027,0.0,0.0007021447277681357,0.0,0.0,0.0,0.0,-0.0,0.0,0.0005701000276563152
0.006602043841715505,0.010918167558762307,0.0,0.0002980371225853422,0.0,0.0,0.0,0.0,0.0,0.0,0.0032029998259834637,0.0,0.0,0.0,9.384215258104872e-5,0.00016046157262166946,0.0029963219343429534,0.0,0.00190909938261314,0.0,0.007420280472502986,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.00396294670093196,0.0012054635971921294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000785164014032818,0.0,0.0,0.00013769365535447678,0.0,0.0003985158002183381,0.0,0.0,0.0,0.0,0.0,0.0,0.00019027779141893297
0.094749454780529,0.023492352556121494,-0.0,0.014162345644235356,0.00012911881709450762,0.0023677886684058055,0.007489730869077844,0.009799154179728316,0.004323723302636896,0.00013843186618817463,0.00199429617467229,0.0014403716622100639,0.011324352192618212,0.0008726377953953805,0.006208706969815892,0.0013818351089451286,0.018314270832604413,0.013560211133080886,0.007745437562581125,0.00041670122898364303,0.1321787940670802,0.00362506841108173,-0.0,0.006972399659376353,0.0022867560803961975,0.0029975431930828675,0.014378400294034543,0.009382196632375075,0.0,0.027153564485508697,0.00031980243150944374,0.0038843744833513445,0.0020021027022311573,0.0,0.0020559214767675096,0.0,0.0022650856670962637,0.01613740693445344,0.00024679528635357037,0.010383584156397289,0.011324360198057753,0.0,0.007780917670967093,0.009492788170658437,0.002424261104686274,0.0005581511917909822,0.005954906489174815,0.0,0.004373119355516358,0.005717281373016258
0.019914182418915006,0.060469352020311604,-0.0,0.013516373626489542,0.0,0.0019917018922063386,0.006106712071107471,0.012918359130772095,0.0072775721781394055,0.0013101014436454061,0.00787181024593486,0.0,0.0105345467320952,0.0019251576954559153,0.0028413331883855517,0.003604155241600182,0.022817441636040162,0.01466724112446607,0.011840736780566154,0.002190090846773806,0.025609677103336077,0.0004276248372176057,-0.0,0.004914219068454434,0.0064262263981367425,0.000578716025910881,0.010513401265873624,0.009543452841873048,0.04430307140091426,0.0,0.0,0.015568116579044413,0.004325074955015707,0.0,0.006249591753847438,0.000955285644510355,0.0033669315657334463,0.014902005496885997,0.001170971231871546,0.006435570938574362,0.01311403590733012,0.0,0.006521329402344837,0.008138409964721403,0.003812247183641957,0.004318960350021984,0.005792581397123478,-0.0,0.011857212608342261,0.006951791614791484
9.554026038084001e-5,0.0003109720759232569,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0002175740647298828,0.0,0.0,-0.0,0.00026588245353909024,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
0.007457489440426138,0.010861673500355554,0.0,0.0007493423174774402,-0.0,0.0,0.0,0.0,0.0,0.0,0.0027866120054339735,0.0,0.0,0.0,0.0,0.0,0.002630263679666244,0.00022126626842676814,0.0018700191256414977,0.0,0.01237652792772383,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0024839972727240013,0.001622649380068706,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032814811118620293,0.0,0.0,0.0,0.0,-0.0,0.0,0.00021948473093009666
0.009102153607168855,0.003402437140942599,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0010111124433391412,0.0,0.0,0.0,0.0010137172667554761,0.0,0.0016083574627351882,0.0,0.003865527303345457,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0015821339772358507,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
0.00027968299393417786,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0005300230577800248,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
0.0027052132565080246,0.0009596288176292045,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.00022191060126212914,-0.0,0.0,0.0,0.0,0.0,0.0007408230693917821,0.0,0.0025465967368611085,-0.0,0.004193730355528256,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.005664789398415828,0.0005692743536205476,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.00015822009997910544,0.0
0.00012546032306179344,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.00016476715561990554,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0006910937389779624,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
0.02309463460555206,0.008364001882857072,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0008739434746278876,0.0,0.0006649298289408793,0.0,0.004034789712531097,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0008994471496013463,0.00012973090382653596,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0001475019316155568,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
0.0261993446181631,0.010641515625257416,-0.0,0.0014107190646811957,0.0,0.00023957466017595144,0.0005836562659508257,6.589594927192133e-5,9.515782468305645e-5,0.0026754617724684474,0.004686652351827764,0.0,0.014039210743766916,0.0016187803944641664,0.0002311526394005517,0.00014712798613206873,0.0028308770975926933,0.0026277760462385495,0.009020476398872965,0.00012092593718250957,0.027825011502360348,0.00010828163435615962,-0.0,0.0004128298733491985,0.0004118821829300484,0.0,0.0007751113126800227,0.002083687816011339,0.0047349530233368325,0.00873661217420377,0.0,0.0010312064490682026,0.0,0.0,0.00010742853786471426,0.0,0.0,0.0,0.0,0.0016387251458985924,0.0002977327625420627,0.0,0.000943417508564106,0.0,0.0,0.00019420674203609462,0.0,0.0,0.0,0.002060599034528706
0.0028000303387707808,0.0016535814068481432,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012485257771505456,0.0,-0.0,-0.0,0.0001244744066874262,0.0,0.000291150876762368,-0.0,0.001902396723999309,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0012870819059286817,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
0.00914125518521856,0.00976563870463321,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.00032426238208473415,0.0,0.00010347681676129913,0.0,0.0,0.0,0.0010917181151822442,0.0,0.00025378346587390244,0.0,0.007186274287819299,0.0,-0.0,0.0,0.0,-0.0,0.00014846358150535574,0.0,0.0021662923649567838,0.001236271616994234,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.00033883153811956404,-0.0,0.0008902141945907188,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
0.007039393636863369,0.016344181085616766,0.0,0.00046700810375511007,0.0,0.0,0.0,0.0,0.0,0.0,0.000529145313367365,0.0,0.0004286252632729193,0.0,0.0,0.0,0.0050241455147431655,0.0004471183837594442,0.00021189198716540028,0.0,0.014300776377069526,0.0,-0.0,0.0,0.0,0.0,0.0006008309666202909,0.000371498477874755,0.013683340664221489,0.005608468706634794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011681831759080795,0.0,0.00011307588312858136,0.0,0.0,0.0005077547651131283,0.00036751189151068564,0.0,0.0,0.0,0.0,0.0003049025561105284,0.00022047497653338022
0.0001766856896887846,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
0.01312046138810619,0.02539212555827321,0.0,0.001038042193574125,0.0,0.0,0.0006480150885898352,0.0,0.0,0.0,0.006736235382719603,0.0,9.694692048360307e-5,0.0020909248738655954,0.0,0.00011055040476631514,0.007978953146804798,0.0,0.0013844102840376467,0.0,0.007157235146297493,-0.0,-0.0,0.0,0.002111714881329361,0.0,0.0006754520652723223,0.0002750130026306988,0.007013068496475004,0.002216376766901937,0.0005173968437327814,0.0,0.0,0.0,0.0,0.0,0.00025121402955114586,0.00034639872644585956,0.0,0.00038724485113439053,0.0009409709398284227,0.00027904281335107417,0.0,0.0005765939011001496,0.0,0.00016229433458905124,0.0004744154581882293,-0.0,0.0,8.725585816446446e-5
0.005637380362217417,0.012261870041977024,-0.0,0.00012921268789224671,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0023385522393141005,0.0,0.0,0.0,0.0,0.0,0.002807155516144376,0.0,0.0008946693499841084,0.0,0.010173192627088583,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0059495011987716374,0.0012362500494252603,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
