Cebpe,Cenpa,Creb5,Dach1,Ebf1,Egr1,Ets1,Fos,Fosb,Gata1,Gata2,Gata3,Gfi1,Gfi1b,Hlf,Hmga2,Hmgb2,Hmgb3,Ikzf2,Irf7,Irf8,Klf1,Klf12,Klf2,Klf6,Mecom,Mef2c,Meis1,Myb,Myc,Mycn,Nfe2,Nfia,Nkx2-3,Pbx1,Pgr,Plek,Pou2f2,Rora,Satb1,Spi1,Tox,Tsc22d1,Zbtb20,Zfhx3,Zfp36l1,Zfp467,Zfp532,Zfp608,Zfpm1
0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0005289341844452317,0.0,0.0,-0.0,0.0,0.0005954790576916426,-0.0,0.005432378597909359,0.0008380279950820253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002579060815585281,0.0006914414642513016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036334171266347304,0.00014660565234073802,0.00044268527887114315,0.0007193416009030583,0.0,0.0001041821480748488,0.00041859806909328237,0.0,0.0,0.0,-0.0,0.0015934985007317395,0.0008459810065162519
0.0,0.0,0.0001708851878660031,0.00014000494173714573,0.0,0.0,0.0,-0.0,0.001861163566717134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022606387230892505,0.00043897514611904165,0.0,0.0,0.0,0.000172912083214221,0.0,0.0,0.0,0.0006013751717066258,0.0,0.0,0.004917756999822144,0.007032881817893435,0.0,0.0,0.0,0.0,0.0012227460173058757,0.0,0.0,0.00021389048260933227,0.0,0.0,0.0039349105015298695,0.00042984494089730665,0.0029429811454975245,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.00015816091635734164,0.0,0.0003941746744077837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007194495345358258,0.00015374084983460143,0.0,0.0001137886184360247,0.0016790645930440037,0.0014151820288323055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010845993831529871,0.0011804871322399421,0.0,0.0,0.0012158237003170244,0.0,0.0,0.0,-0.0,0.0,0.0
0.0,0.0001697902234227451,0.0,0.0,-0.0,0.0,0.0,0.001896424119391199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006394718568485721,0.0012222350556577305,0.0,0.0,0.0001317166704571486,0.0,0.0,0.0,0.0,0.0,0.00011122569618991426,0.0003032263235903075,0.00988014111854182,0.004542673897254195,0.0,0.0006610006506166145,0.0,0.0005517087011987359,0.0,0.0,0.0,0.0004355385416642474,0.0,0.0003871730470368234,0.0011830527410178725,0.0,0.0,0.0008366744871802813,0.0,0.00014761126451088777,0.0,0.0,0.0035270619992118016,0.0012680421153393358
0.0,0.0,0.0,0.0005228629058034277,0.0,0.0002355306661889489,0.0,0.00018849188509122497,0.0,0.0053049380438390074,0.0,0.0,0.0,0.0,0.0,0.0,0.0004286183879442483,0.001546738640371314,0.0,0.0,0.0003610265230365936,0.0,0.0,0.0,0.0,0.0005802597232547266,0.0017680095670780799,0.0,0.003406522204196103,0.0010351045128419133,0.0,0.000415912254191627,0.0,0.0,0.0,0.0009633886157191275,0.0,0.0010413935489729173,0.0009241858645552894,0.0031359390306056646,0.00015579445646344073,0.0,0.0,0.010561220895330122,0.0,0.0,0.00024581502177612596,-0.0,0.0037155187400276513,0.000329649080100667
-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00175219707032033,0.000368986226103183,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00402958359715681,0.0012652009745835573,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0002087871713463002,0.0,0.0,9.75235724817343e-5,0.0,0.0,0.00022342443197662445,0.0,0.0,0.0,0.0,0.0013597246083550708,0.0
0.0005119234015432614,0.0074593302890130775,0.0021714585333367474,0.010959139585177285,0.0,0.003691442508697143,0.003081584516693176,0.011526345469120843,0.007792998023996807,0.006794582869085259,0.006195439561468081,0.007861291098581216,0.0021607371960657464,0.010247346725251266,0.0026761963963531955,0.0036886293307945885,0.0,0.014236131434841665,0.009262980859994985,0.004927903663514872,0.005150663396998923,0.004418526328362548,0.0,0.0050020201760960885,0.00628570618245624,0.004611233367417547,0.011310443312702863,0.00624085810841821,0.043666505607008355,0.03834446867646632,0.013047940010588604,0.008213636630225393,0.010938918404524923,0.012254361225345286,0.0076386218210774855,0.001778739343357691,0.005668115625795146,0.016456435743428175,0.004746823584415683,0.0034470454089010477,0.017656496672005532,0.005090753097759245,0.007810953501086421,0.01724374239842096,0.004513540472849523,0.011461673273040655,0.004987706037143394,0.0037340120192802147,0.012125783641848496,0.007199273063536661
0.0,0.0013179164844206795,0.0011405372270340032,0.0005347437695705989,0.0,0.0008104873511219218,0.0,0.0018110889437662307,0.0,0.01014265151226973,0.0028486176031088974,0.0,0.0,0.0034171489300770796,0.004650715143340669,0.00012944067553419258,0.009452011779453196,0.0,0.0008432405279571349,0.0004264186975133019,0.00013546658254306315,9.112390088870936e-5,0.00011526832580243535,0.001398122617292833,0.004244139938353379,0.0007300881004131156,0.001936744862810126,0.0025133807806968153,0.007537956337910372,0.009284082375642624,9.987565565803061e-5,0.001890242809684431,0.0037947579209163113,0.0051080880308092096,0.008764634435872335,0.0003299431251165899,0.0021560144845626343,0.0016112220955307975,0.0010523566034736538,0.000614300701313731,0.0036334551981527935,0.0,0.0012264771632565785,0.006255630935773825,0.0016627845307894962,0.00356289378120472,0.0,0.0,0.00247761579455609,0.0005366109609638327
0.0,0.0,0.0,0.0,0.0,0.00012448186421035526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003819147271902426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013189999867845026,0.0012045628575197594,0.012880728005195515,0.0008976513274481443,0.000478301862319324,0.0,0.0,0.0,0.0,0.0,0.0,0.00018122262685477467,0.0,0.0,0.0,0.0,0.0,0.007319367923621655,0.0,0.0,0.0,0.0,0.0017614849693479984,0.0
-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014565013833927228,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.00440248916022452,0.0004858524988135167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004883249938071148,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019943316324814615,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0005111940158351626,0.0,0.005698853998238267,0.00013184570421897676,0.0,0.0,0.0011747639676885253,0.0,0.0,0.0,0.0,0.00012215855829351974,0.0,0.0007298085800167727,0.00045716917927597633,0.0,0.0002052580917753892,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.00044922472192464313,0.0,0.0,0.0,0.0,0.0,-0.0,0.00015793834723797778,0.0005706526119514076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001057406145468242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0006950106741801833,0.0,0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.00034611926225882814,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.00016259100227339687,0.0,0.0,0.0008092365133600642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0007691738872115036,0.0,0.0,0.0,0.0,0.00021579753851472955,0.0
-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009749226114948717,0.0,0.0010135050977068336,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.00010579196677488328,0.0001350300304369459,0.0,0.003742319326388386,0.001577066321719025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033550300266769646,0.0,0.0,0.0,0.0,0.0,0.0035463805198075633,0.0,0.0,0.0,-0.0,0.0,0.0009203522356140172
0.0,0.00656302569238152,0.0,0.0014418520530765817,-0.0,0.0,0.0,0.00028806973811038375,0.0,0.0,0.0,0.0,0.004249638570174415,0.0,0.0008454413041181774,0.0,0.0025708383945641337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000462232693409257,0.0,0.00401150465483905,0.0014222057220719606,0.0,0.0,0.004178097759532141,0.0,0.0,0.0,0.0,0.0009882617753841534,0.0,0.0,0.0,0.0009006237309132879,0.00035009571284755694,0.007574768281575651,0.0,0.0,0.0,0.0,0.00018731106602139572,0.0
0.0,0.0,0.0,8.8689223199611e-5,0.0,0.0012532215642824703,0.0004675195543608901,0.003443853740235786,0.0,0.0,0.0,0.0010120577469447736,0.00016009966363163264,0.0,0.0009800120034137404,0.0,0.003925330813789877,0.002153547612149583,0.0,0.0,0.0,0.0,0.0001964747061711583,0.0001481662515281021,0.00015528590653623303,0.0,0.00015221241506809327,0.010364600935495467,0.005686589686395092,0.00032825636557508656,0.0010715748983585079,0.000244834333146194,0.0014769262940665107,0.0003164577658511178,0.0,0.0,0.00030399723772985693,0.0011362677645258383,0.0003349582058767252,0.001563960406815442,0.00044266765842399317,0.0,0.0016090703442016574,0.00993414307860398,0.0,0.0,0.0,0.0013731916767108776,0.0034569862114442046,0.00013101004863580804
0.0,0.0001784844025895481,0.0,0.000764216202041864,0.0,0.0,0.0,0.00015885326530541352,0.0,0.0011257056281744372,0.0,0.0,0.0,0.0,0.0,0.0,0.0051040064696985035,0.00057426357254068,0.0,0.0,0.0,0.0,0.00029996657836629803,0.0,0.0,0.0,0.0,0.0018014999619036243,0.014071549355057698,0.0012807322431804477,0.0,0.00028139990113629915,7.801261111421362e-5,0.0002603867071878964,0.0007277357051617694,0.0,0.0,0.0,0.0,0.00043638870958643064,0.0013331183582610089,0.00010443928987143719,0.00037482285016950806,0.0018512068570099363,0.0,0.0,0.0,0.0,0.0,0.0026334145096824878
0.0,0.0004898239965738724,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0005500006350543721,0.0,0.0,0.0,0.0,0.0,0.008216785936279392,0.00032177313311298333,7.46651157880647e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0028380191482983465,0.0006338449432170302,0.0,0.013661841611054316,0.003238115536374691,0.00020937604455569317,0.001126730043046597,0.0,0.0011084714434811543,0.0003982671351986933,0.0,0.0,0.0005589736626233355,0.0,0.0004418601208657988,0.0018999765121910893,0.0023968230254816578,0.0006065666268788884,0.001453209220742567,0.0,0.0015120710897813978,0.0,0.0,0.0011962422330705352,0.0011821985046679175
0.00010057609980673385,0.013856554360902985,0.006981268034661387,0.01919168653493036,0.0,0.03290155221317084,0.005582859327087155,0.015992495116886916,0.01947933114669612,0.0026357182541967457,0.012203381633232941,0.008563366160461137,0.006002378660150021,0.026590225304163505,0.008699360589888367,0.017492460576451197,0.056353404130204704,0.02338301715746458,0.034114127597384,0.013827022027321178,0.01923965544143372,0.0017320479995293417,0.006778515899653784,0.013980209920004403,0.028593492453116345,0.015263904825993716,0.023714750010031076,0.022333211809400313,0.0,0.04477465915916298,0.030138830939511422,0.034747608278209774,0.032094538942209386,0.03519332278915327,0.012134924059039705,0.010809505973433529,0.014197490749975571,0.020844558795846447,0.009042824449231417,0.008367203080412024,0.03809106305172946,0.010516901929107265,0.0801920411820881,0.05436645561641887,0.01244068628351622,0.011859137413631555,0.01490575834404909,0.004969137115720626,0.07068618462863002,0.018999074190176397
0.0006020168785423573,0.0032955413851756647,0.0016493748068603827,0.007483246529062612,0.0,0.004625065824157563,0.0016851023850728009,0.00894273807879211,0.006008268756399506,0.00025498565666748005,0.003070420105444241,0.011667648420403586,0.0026744297191904423,0.008706468747538842,0.0025634197439478937,0.0029345966834243807,0.03078207440291184,0.01421900080966761,0.0038326239888342786,0.0017199985011814543,0.0007709188845859069,0.0,0.0015541686743502092,0.0014980764790055688,0.007609498443939006,0.003025684188659672,0.009035170327006056,0.008131885826178662,0.03435624470154894,0.0,0.0068091963006088885,0.013791093080002172,0.009358022729260746,0.012708797540276266,0.008665781048079045,0.002192533415849414,0.0016246167603008801,0.010094318766659633,0.012044930152058288,0.0030523918822558636,0.01142141982081903,0.001914351241328504,0.0038380176611240435,0.007257906611409046,0.011164044523724603,0.009581384724656025,0.004893840469473824,0.0008472806146059692,0.01775041392503986,0.016137689982323056
0.0,0.00022562064410629884,0.0,0.0,-0.0,0.00023001866986687922,0.0,0.0,0.0,0.0,0.0,0.0003856359357054702,0.0009253964198576888,0.0014065126856304365,0.0002763455038334861,0.0,0.009038373236067678,0.0,0.0016736019277534299,0.0012101502422622971,0.0,0.0,0.0004149591730807853,0.000484131809760556,0.00044657798638998367,0.0006286165273073907,0.0009256684390325925,0.0006505959241196527,0.007086069498624361,0.006706828146723954,0.0,0.0015191342640149506,0.0,0.0003737257674511357,0.0,0.0002863004286800981,0.00034513810005672857,0.000738435674416095,0.0,0.0016835699979291102,0.0049419539406170485,0.0003878656977834606,0.0009106537043140142,0.004264781780680422,0.0010346706057632014,0.003254236495606487,0.0002582799132134564,0.0006411727836973767,0.0014871847591853386,0.001706626656099195
0.0,0.0,0.0,0.0002555047073348471,0.0,0.0005591086463319871,0.0002803308117540794,0.0,0.0,0.0,0.00014147576585786178,0.0,0.0,0.0032416945687175555,0.0009684171188498562,0.0,0.005821366961825669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016044113365968823,0.0002938627318217271,0.0020748823726809557,0.0017005280972277118,0.010880538644811342,0.009430752509323806,0.000313351596453626,0.0,0.0007342325462509208,0.0,0.00019214046072247443,0.0,0.0,0.003297067413272705,0.0,0.0003685218094262102,0.0006965528639117403,0.0005191674463531151,0.0027373924388166826,0.0030658853463338236,0.00020266598908496788,0.00046414228953184714,0.0,0.0,0.0016126435299560482,0.00013692129539817285
-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00491436966405322,0.00042411001421135963,0.0,0.0,0.0,0.00023057842807013354,0.0,0.0,0.0017041844215239244,0.0014696432894129897,0.0013362689111901492,0.0004489522950005924,0.011406125636977318,0.005124700946595104,0.0,0.0003731983579170206,0.0,0.0,0.0,0.0,0.0,0.0005247600134950132,0.0,0.0,0.0006676019337962177,0.0,0.0,0.0007450734994704639,0.0005946461209130095,0.0,0.0,0.0,0.0013556682453437843,0.0018978525583913802
0.0,0.0,0.0,0.00021095484906980683,0.0,0.0001277766814903221,0.0,0.0,8.869397520766542e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005261644730324654,0.005528410782007158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00044783474194456246,0.00010386030078910272,0.006389103511024046,0.004060374352622641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010390388034333155,0.0015038103238221925,0.0009122846841919489,0.0014539280727641837,0.0,0.0024987410544393615,0.0012185700934086614,0.0004517714765252395,0.0,0.0,0.0,0.003680257470460916,0.0
-0.0,0.0007782493735180272,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0006175752284114655,0.0,0.0,0.0,0.0,0.0,0.0,0.004003586359774786,0.0007455134521888,0.0,0.0,0.0,0.0,0.0,0.0,0.00040415903984573204,0.0,0.0010050602605281844,0.0004818317427001187,0.004516238184353677,0.0009711405503297771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008304855543349934,0.0,0.0,0.00015745866228934063,0.0,0.0,0.0,0.0,0.0,9.811229922422962e-5
-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.00033329761372374866,0.00240331809330312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0006743291813783338,0.0,0.0,0.0,0.0,0.0,0.0,0.001801369349094608,0.0007326509044810366,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0008450922559441361,0.0,0.0029499579220041185,0.00032046401684195785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007099476973291621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.00044212555139804335
0.0,0.00028055052767372163,0.0062269060827066965,0.003376781501179482,0.0,0.008619155921451589,0.00039580744132150514,0.000699817937621236,0.005717175892474929,0.0007801484054569055,0.0007925970611911103,0.0006499390255925337,0.0,0.00207884151808849,0.0011445423119525143,0.00026083469746924007,0.010552358580036406,0.003628501928383019,0.000469126660573211,0.0002026318809550398,0.0004308160013824919,0.002164732407775958,0.0,0.004758836202861074,0.002070750221072948,0.005682514967701387,0.00246337421320467,0.0012651051270196022,0.013695171128851217,0.007060677934089796,0.0,0.0007252200742830263,0.001635105512032789,0.00026138779967614656,0.0010690268756398495,0.00028138569377571254,0.0,0.0,0.0025727535577262754,0.0004876947420954722,0.001738515528995073,0.009027055775503879,0.005078598184613099,0.0025087016445196064,0.0039330674608740596,0.004176577146075656,0.0025974703952853367,9.485450855919314e-5,0.006409677335718369,0.005265666934353024
-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013210609747317803,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0009309359704155959,0.0,0.008520900255092514,0.0009800774648371091,0.0,0.0,0.0,0.00017648537388645358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028901086029692984,0.0,0.0,0.0,0.0,0.0021699707052777843,0.00012195208796613594
0.0,0.0,0.0,0.0,0.0,0.00022429787495664363,0.0,0.0,0.0,0.0,0.00016865753002661202,0.0,0.0,0.0,0.002893064565506767,0.0,0.004204920193433718,0.0002607537472840045,0.0,0.0,0.0,0.0,0.0,0.0002273845664673528,0.0008568871276747846,0.0003329103542086022,0.0001073784001001249,0.00046319839788254435,0.005581163341432955,0.0013878616136291377,0.000812574998778421,0.0015454063595645613,0.0,0.0001335091109846559,0.0,0.0,0.00011236981189374426,0.00013380708811539313,0.0,0.0,0.0032256616274701395,0.0,0.0009041043872764463,0.001482962472506847,0.0002660824203775426,0.0,0.0,0.0,0.00014561185247072284,0.00032446726642313545
0.0,0.0022640704329793954,0.00014203962480879503,0.0005082157571739791,0.0,0.0018063520551855235,0.001259821480567417,0.002365057965298241,0.0006208778817274434,0.0004924592575097329,0.0017228415580983862,0.002725295459609565,0.0014194664790914656,0.0015289495897209716,0.001164586284909945,0.00028252212960579864,0.012761183112514656,0.003568379870595738,0.0012903396905051302,0.0007658551404983172,0.0010473867393625581,0.0002882698342030754,0.0,0.0003553913691787293,0.0007298169806900096,0.00234092394167355,0.00263996312758567,0.0037381426540748774,0.029881936862630427,0.009646815563958102,0.00544500004080142,0.0022535349670347107,0.0020478273897625195,0.004481499143672109,0.0009627668335293223,0.0008111401850988097,0.0008697915627906942,0.002455381375136966,0.0,0.004242984680830026,0.0,0.00041543240478969165,0.0031164791110970466,0.008521287702728902,0.0012638187951582308,0.001250584709903805,0.002005071894923615,0.0017853424356969287,0.0028505861737494927,0.004279194193806794
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0001519562808363073,0.0021817591518007128,0.0,0.004317928112632884,0.00042656709792034814,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011541329852270132,0.0039240565242161865,0.0005281440868066603,0.00018398586666592415,0.0,0.0,0.0,0.0,0.0,0.0,0.00019349635927745634,0.0018139044845983526,0.0,0.0,0.0,0.00021607997997998007,0.005027561729191544,0.0,0.0,0.0,0.0,0.00709291199329656,0.0
0.0,0.0006109247096069102,0.0,0.0,0.0,0.00029036496488659205,0.0024850152923562817,0.00294680187765119,0.0,0.0,0.0,0.0,0.0020199998556392623,0.00024190716768883805,0.0001940330620861623,0.0,0.00867704535069325,0.00014050291129255946,0.0013548716956098099,0.00048759343456481613,0.00022938648085816735,0.0,0.0,0.00011072192719131443,0.0017226023895867068,0.0,0.004147811922914541,0.004468248240048163,0.016686406185188022,0.002391877236994633,0.0010375042393294502,0.0053564159921665015,0.0,0.0028278781083926723,0.0,0.0,0.0005081507855982832,0.0030404671610248825,0.00021272492337977983,0.00010691779586826516,0.0014457741009516883,0.0008994934938160483,0.0,0.000776554941733211,0.0,0.0,0.00016239412014009552,0.00019225011733087563,0.000548678939043791,0.0008731842527127491
