Cebpe,Cenpa,Creb5,Dach1,Ebf1,Egr1,Ets1,Fos,Fosb,Gata1,Gata2,Gata3,Gfi1,Gfi1b,Hlf,Hmga2,Hmgb2,Hmgb3,Ikzf2,Irf7,Irf8,Klf1,Klf12,Klf2,Klf6,Mecom,Mef2c,Meis1,Myb,Myc,Mycn,Nfe2,Nfia,Nkx2-3,Pbx1,Pgr,Plek,Pou2f2,Rora,Satb1,Spi1,Tox,Tsc22d1,Zbtb20,Zfhx3,Zfp36l1,Zfp467,Zfp532,Zfp608,Zfpm1
0.0014730350937185027,0.02302924081520823,0.0,0.010748124078943013,0.0,0.001970293332862999,0.003721606267641779,0.002561097828009229,0.004937555223289286,0.008439587822966076,0.005202756902440927,0.0033632231905725736,0.005308620247549734,0.009305168086231788,0.0007784262310587368,0.0006173854524819909,0.028081587994602784,0.014705836697597206,0.01019999689262684,0.0006609342312739498,0.008825074414654157,0.005964867145996828,0.0,0.0005546401019350042,0.0015324847201866922,0.0011160005822703628,0.01898225467201581,0.007086849894992281,0.02770045791615897,0.01715090184621491,0.003309214175069252,0.00755665976990854,0.008619675853330205,0.0004191206034259015,0.006064913951602979,0.0,0.0026177619598209516,0.01003006283644087,0.00023053688061732552,0.0017946517418476263,0.0,0.0,0.005921253433374702,0.018614754155017125,0.0027071585157828378,0.0062203870501692585,0.0006972253197436509,0.0002026863116695865,0.008452626928005202,0.010039320764881416
0.0,0.00035702804101915564,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0005963435229858621,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0007626894982939239,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.012617543294745268,0.008673494516973492,0.0,0.0015921761473050924,0.0,0.0,0.00385670209069992,0.00016962256236738651,0.0,0.0014381145539386804,0.008988192694572964,0.000254427265642454,0.00027526178562140013,0.003138554190489109,0.0,0.0001184960622232778,0.009070610209479153,0.0009448683626409188,0.0030059778947161553,0.0,0.0020647141610557647,0.0,0.0,0.00011422629427748632,0.0,0.000938841012919224,0.0066017443707433315,0.001731955961218199,0.005065011023716193,0.0030261849661142592,0.0021275461404438763,7.394170392349686e-5,8.323608111323114e-5,7.992904480881927e-5,0.0004796937773981873,0.0,0.0,0.0005497150511106323,0.0005185080372495585,0.00039403013899018055,0.01097288704881869,0.0016158069063367635,0.0,0.002060958743165961,0.0,0.0007468365086285393,0.0,0.0,0.0,0.010398998091208752
0.006850846000186931,0.01555364799434621,-0.0,0.0003852928530550283,0.0,0.0,0.002975124891305917,0.0,0.0,0.0009432715099290459,0.0040743137901398,0.0,0.0,0.0002078063581223595,0.0,0.0,0.015087876661805288,0.00017249283748209734,0.0008096361392824457,0.0,0.0012297618652995362,0.0,-0.0,0.0,0.0,0.0,0.0010134714172917308,0.0,0.002760561700180717,0.002907434439700745,0.0,0.002114141324340197,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002782147283898792,0.0,0.0,0.0,0.00016010839389744846,0.0006799570252772266,0.0,-0.0,0.0,0.009353895765016867
0.004075731522702176,0.0019706805198521013,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0005010458613969558,0.0,0.00014175208513223653,0.0,0.0,-0.0,0.0007859280987596619,0.0,0.0,-0.0,0.00014903436575368703,0.0,0.0,-0.0,0.0,-0.0,0.00015399211061488394,0.0,0.0012032716196800977,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0023136462257445922,-0.0,0.0,0.0,0.0,0.0001945169987280157,0.0,-0.0,0.0,0.0063605350824299245
0.011487887209151882,0.007193852751045563,-0.0,0.001723537168405908,0.0,0.0,0.0014885088053001108,0.00043326894673175603,0.0,0.003339041706493167,0.006205234200687335,0.0,0.0002729434367998128,0.000302794448853734,0.0001123296030440292,0.0,0.008454381323735449,0.0006784860022111504,0.0005177856703812884,0.0,0.0013217929662471088,0.00018875481270846234,-0.0,0.0,0.0,0.0,0.0008266191082721593,0.00042416217528278705,0.004395832482734209,0.003284668167215978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003245133783557688,-0.0,0.0,0.010751211325927448,-0.0,0.0,0.00013859463312201892,0.0,0.0,-0.0,0.0,0.0,0.013348303631677699
0.006870376917846914,0.001316965262064547,-0.0,0.0,-0.0,-0.0,0.001531170390030999,0.0,-0.0,0.002281493072074512,0.004374860215595005,-0.0,0.0,0.0,0.0,-0.0,0.002741036095195614,0.0,0.0,-0.0,0.0010543137876521842,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.00022573831777986109,0.00010076466769935385,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,7.189088842968552e-5,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0017075647021603212
0.0,0.00011929991048081554,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
0.019911883851961496,0.008125964637869788,0.0,0.0,-0.0,0.0,0.0015518769277083205,-0.0,-0.0,0.005674636492926256,0.01067438746692909,0.0,0.0,0.0,0.0,0.0,0.004680746979814708,0.0,0.00023444599863680846,0.0,0.001039535236313966,0.0001102621476827409,-0.0,0.0,0.0,0.0,0.0003735191432806019,0.0,0.0010998785607058137,0.001733488418308251,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.00017177468184234948,0.0,0.0,0.002698517942783668,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005708359709947559
0.009064824729895764,0.03146287664505583,0.0,0.006696069036384703,0.004000403371384589,0.0013827154127498825,0.008565569365326837,0.0034125482537675257,0.0015927931507670433,0.009777113857762084,0.005859726265699864,0.0012794105555707265,0.0,0.0071250091800433984,0.0010171915175407747,0.00044239120008367216,0.022946316683794033,0.025425266996216545,0.005210481117952966,8.120347724350357e-5,0.004398797935669229,0.0021385385303567504,0.0,0.00031381466527730453,0.0033839877833992914,0.0,0.013318116442211984,0.001939648841864143,0.02416749421437347,0.003562952252087581,0.0,0.009207504473890165,0.0014053220125295404,0.0003354029654880075,0.0031514101511186006,0.0,0.001120026661169407,0.0021191402738515754,0.001120088805057453,0.00286144062864151,0.018495819305374226,0.0,0.003816228287914919,0.0033581861100240515,0.0025834450268654996,0.01437615969108633,0.00016594348467357037,0.0,0.0006739448471565698,0.0
