Cebpe,Cenpa,Creb5,Dach1,Ebf1,Egr1,Ets1,Fos,Fosb,Gata1,Gata2,Gata3,Gfi1,Gfi1b,Hlf,Hmga2,Hmgb2,Hmgb3,Ikzf2,Irf7,Irf8,Klf1,Klf12,Klf2,Klf6,Mecom,Mef2c,Meis1,Myb,Myc,Mycn,Nfe2,Nfia,Nkx2-3,Pbx1,Pgr,Plek,Pou2f2,Rora,Satb1,Spi1,Tox,Tsc22d1,Zbtb20,Zfhx3,Zfp36l1,Zfp467,Zfp532,Zfp608,Zfpm1
0.012174328048381668,0.006966516516540882,0.0,0.0022481575696530927,0.0,0.0009170399287194327,0.0008634538872309971,9.641714793265366e-5,0.0009549960016837535,0.005414311953948949,0.008769860005597478,0.00031697123005919314,0.0010495560155958754,0.0035224213442132703,0.0012398890999558466,0.0006232432940882389,0.0214298312152662,0.0022810758639551197,0.0,0.0011722702759895537,0.007835200780113318,0.0003264557216640651,0.0,0.0012778141506988826,0.003949079755680575,0.00036299270858477714,0.00260649245695831,0.0018200073117420681,0.009195779091088468,0.014506839007583348,0.00010079411438745564,0.0024545925963150896,0.0015901875691210939,0.0,0.00043733040428278053,0.0,0.00037097244561797374,0.005469727231873795,0.0,0.0017005923880286933,0.013505115269264376,0.0,0.0014959585348118393,0.0009454446036765186,0.005975958029456791,0.0021599533790634014,0.0,0.0,0.0004918999205804388,0.004113168875561499
0.0002572017281662377,0.0015259369039029823,0.0,0.0,-0.0,0.0,0.0004430510488216237,0.0,-0.0,0.0033197352303912797,0.0009353669733211528,-0.0,0.0,0.0,0.0,0.0,0.0037177976175494128,0.0,0.0,0.0,0.00010945963416402263,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0005643749787737525,0.00039863945935317627,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0005458954885922962,-0.0,0.00015873784703477473,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0005213413363001941
0.004896489545984307,0.0032344084743858477,0.0,0.0006626650315200849,0.0,0.0,0.0016509854135232857,0.000613813923658519,0.0003479624161164749,0.005770835505799463,0.010102171694407813,0.0006445902657951086,0.004989745582020588,0.0006480888462947164,0.005724957396870605,0.0,0.00497667248989565,0.0011535581284597488,0.0012958673501575202,0.0,0.0,0.0019379559246674345,0.0,0.000557613814422632,0.0005579434732508187,0.0,0.0027119624382715216,0.0005953064358351981,0.003105360891957721,0.007749617815111302,0.0,0.00022190522958755524,0.002188582029006989,0.00028375572130560564,0.0,0.0,0.0,0.0021082046816082306,0.0,0.0019878920992379458,0.0042646990254254745,0.0,0.0017744732361280116,0.0008341203303750787,0.0,0.00027927061442751047,0.00027076109726585293,0.0,0.0009767639190135097,0.0010740040952878366
0.004532356627382446,0.0029265983321082323,0.0,0.00036528880137730313,0.0,0.0,0.0008195807493793193,0.0005444814671241409,0.0,0.013137203202671654,0.019459768762369458,0.0,0.0,0.00015223480525516225,0.0013072348610694527,0.0,0.009051000683014829,0.0008289922443873964,0.0010362669438590058,0.0,0.0008535763308793916,0.0,0.0,0.0,0.0018613911881007299,0.0,0.0074546746029082005,0.006388334399879684,0.006425593464241902,0.008455265898792516,0.0017387980048591475,0.0003902852846679773,0.0006034817734833255,0.0,0.0001388819375092755,0.0,0.0015745237479397496,0.0002361434031519158,0.0,0.0002263633987337095,0.00877658814757945,0.0,0.0,0.0,0.0,0.0029169065195192787,0.0,0.0,0.0001315405743099983,0.004219079395801777
0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
0.002409683242185035,0.0025081622248292676,-0.0,0.0,0.0,0.0,0.0004279735715462252,0.0,0.0,0.00033337916442903806,0.0011633651450140732,-0.0,0.0,0.0,0.0,-0.0,0.0035535340724423617,0.0,0.0,-0.0,0.0007218074606396702,0.0,0.0,0.0,0.0,-0.0,0.0013890032336100755,0.0002689497356816728,0.0011048178080526987,0.0001337435674512097,0.00031823756196874484,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0047380379018456195,0.0,0.0016623351769488662,0.0,-0.0,0.0,0.0,0.0,0.0,0.006800328243169142
0.003553807041859692,0.00687925374448525,0.0,0.00014649806216142022,0.0,0.0,0.0015439289778375331,0.0,0.0,0.0017778248022412395,0.006721140382563506,0.0,0.0,0.0007987008427236438,0.0,0.0,0.01212337293080194,0.00017843202650695208,0.0013201802352906626,0.0,0.0015116861293061438,0.0,0.0,0.0,0.0,0.0,0.001135623152820616,0.0013999966598058806,0.005085897478043222,0.003948634535521436,0.00036981177289959963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003051373163823881,0.0,0.0,0.00015167043048107398,0.0007594800321826002,0.0008068557456900917,0.0,0.0,0.0,0.0061664439033500724
0.0,0.0005706245512604076,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.00025047978498436013,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0034703470846757477,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0005862427659692471,0.00018223088593152803,0.0003665304622207134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0003762364706495387,0.0,0.00010145485305131097,0.0,0.0,0.0,0.0,-0.0,0.0,0.0005792926326331424
0.0038653818683161215,0.00917948034973545,0.0,0.0006071797491516359,0.0,0.0031567386383147024,0.0009377194996041602,0.00018427960509930646,0.0,0.0130985193150155,0.009403391612588439,0.0005058711757140628,0.0006543748531339204,0.0010980530001728772,0.004398024812666681,0.004014851953438953,0.022247244077423355,0.0003664515914559817,0.002119869359038646,0.0009784624775148326,0.002630528944124008,0.03801594023123525,0.0,0.000941826214414021,0.0030417486176440127,0.0013305046494394117,0.0,0.008928583153798884,0.016792712864500837,0.008525886840081588,0.0010436725030320872,0.015067503215569825,0.0010494769306541411,0.0008231576460560816,0.00018002959215849407,0.0,0.001733329071284033,0.0013329303610586513,6.240238778598695e-5,0.0015939166795278029,0.04436591267645633,0.0,0.0041424483666032096,0.011442297588643461,0.0006878334600603393,0.012423322854377649,0.0008352138324841732,0.0007593899985681579,0.000979696998006225,0.016244209417736046
0.0035057839704125578,0.00314869441915858,0.0,0.0010031225727443402,0.0,0.0,0.0005195160959943212,0.0,0.0002400763441777684,0.0001416530921404431,0.00475356681295571,0.0,0.0,0.0003798966094312947,0.00012643904974361797,0.0001056358739841487,0.011991220046015025,0.0004729262454017079,0.0014621366375486035,0.0009548116714729951,0.002560075826604672,0.0012063729196802632,0.0,0.0008195675443728664,0.0008845159970672679,0.0,0.005733435740301714,0.0,0.010192016365628238,0.0014973734155200244,0.003716579213475811,0.0005856508291279296,0.0007384648982511725,0.0006843951704324329,9.663957466977263e-5,0.0,0.0004301986443473321,0.0011600927272764766,0.0,0.00029683060658916224,0.01869487455647967,0.0,0.002135836637054446,0.0007427257242674928,0.000686863833773449,0.01278838507746297,0.00024245072291267586,0.0,0.0,0.01677679983676034
0.004437946685014807,0.026653502824082385,0.0,0.01626356810015982,0.0,0.008830198847446218,0.0069029629402479545,0.015819968053262485,0.009815185494572578,0.010061618011779645,0.015704453930255467,0.0024830738371236817,0.0015581799975154867,0.021705673555858982,0.004309132751111982,0.002847761475262108,0.047750415650911926,0.01679488581193742,0.017701218005363988,0.006316298633893453,0.009714540090320179,0.01382838658561918,0.0,0.00807602865472239,0.019627888193461566,0.0033802946319824514,0.024700870559957,0.01601332890750271,0.0,0.045877199207387545,0.009280504284273076,0.018696202050886835,0.019425924915626735,0.001769365391885734,0.007266553200247019,0.0013402868116108684,0.0066917002691308305,0.0152938665573517,0.0014276050863861814,0.003140824906970232,0.03105069887966586,0.00036654169523943,0.017844480011772693,0.017321961265422358,0.0064962397068076515,0.019169405922485287,0.003747391116729424,0.0,0.005823449128645644,0.04217580704709642
0.004228935362040113,0.022661090761296823,0.0,0.01151753467490826,0.0,0.003407117631529479,0.008372049712182729,0.009358628757590196,0.00792923471282134,0.025929780209340943,0.027738426192368233,0.0028063204245784464,0.0016372179861289943,0.010454657382754095,0.009937854086581554,0.007650710186481613,0.04711057091357687,0.013014902107809968,0.034937365260421474,0.0037771042849450848,0.005139195722777389,0.012417661617523352,0.0,0.002721062110560026,0.015596586370659107,0.0019014978410417833,0.0071370736223638695,0.006564342767913036,0.04238736890883546,0.0,0.0023628646060034515,0.005711108183424563,0.005534261915648365,0.0026471340480860826,0.011320366961133043,0.0,0.016591287640195632,0.011839641346885862,0.000946703657092339,0.007485882993496996,0.019727958134793184,0.0006297078577632009,0.016880726487142696,0.007854955504237916,0.004428231458156646,0.012735313451198712,0.0030842320881950235,0.0,0.005350903942450042,0.011223853597478971
0.0,0.0010325150022886219,0.0,0.0,0.00015258201940687027,0.0,0.002000047195473798,0.0,0.0,0.0025443386524188795,0.0,0.0,0.00015903503245812134,0.0,0.0,0.0,0.005880550243021435,0.0,0.0013123996029751582,0.0,0.0007297161143307342,0.00023981582355260891,0.0,0.0,0.0,0.0,0.0014634316954381527,0.0013991627039676088,0.003054106483951404,0.0008584210246871532,0.0,0.00011932987020401437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00030514273689810634,0.026837956522272836,0.0,0.001623533797590792,0.0009705960928667601,0.00015524879078531242,0.004841757595446559,0.0,0.0,0.0,0.011898341460565207
0.0030798304600191014,0.0026192049692802463,0.0,0.0003927611752783493,0.0,0.0,0.0008339489780142331,0.0,0.0,0.00082061241653901,0.0014158957304846106,0.0,0.0,0.0002531573280745332,0.0,0.0,0.018776660706204654,0.000636438508974619,0.0011133152905838072,0.00047959132265049803,0.0018347960834602002,0.0008949492654638166,0.0,0.0,0.0,0.0,0.015431524277366746,0.0005950411174837945,0.007161671317051751,0.0017113203243790433,0.003752832339189917,0.0,0.0004041287155834884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013939507241744458,0.0,0.00026930603681659185,0.007934304356176671,0.0010092302951373172,0.0025168452487088905,0.0,0.0,0.00026236789093197696,0.018364000495341874
0.0017432097021706922,0.0010797998900164175,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001462128499348167,0.0010640237226487194,0.0,0.0,0.0023035143740465017,0.0,0.0,0.0050951651507924155,0.0,0.0,0.0,0.00040161855617316944,0.00044023651888807844,0.0,0.0,0.0,-0.0,0.0008577924532941067,0.0001755008057065799,0.00819259196933322,0.0018962905691002445,0.00011526419656889692,0.0003429449627522334,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.005471431917553147,0.0,0.00035606998129437267,0.0005743314911840942,0.0,0.0030975225369709314,0.0,-0.0,0.0,0.011769042631299336
0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.002558413596757448,0.0010897709083337384,-0.0,0.0,0.0,0.00046639002189159326,0.0,0.002537213043342805,0.0,0.0,0.0,0.0006049559580466532,0.0,0.0,0.0,0.0,0.0,0.0,0.0003545063040316654,0.0010106444522270212,0.00010967289042797951,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017974760556570268,0.0,-0.0,0.0,0.0,-0.0,0.0,0.000599518911422587
0.000940885342434767,0.0019982098518838178,0.0,0.0,0.0,0.0,0.0007023043845948776,0.0,0.0,9.531571793106736e-5,0.0018741288333887426,0.0,0.0,0.0,0.0,0.0,0.0036999156627700834,0.0,0.0,0.0,0.0007761293254861142,0.0,-0.0,0.0,0.0,0.0,0.0019888766376097156,0.0004120416767036533,0.0039909368365963205,0.0003301349921652347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005136922845668544,-0.0,0.0,0.0,0.0,0.004662435787825683,0.0,0.0,0.0,0.015961858940939187
0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.00039435573051416206,0.0,0.0,0.0,0.0005053734034007155,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
0.008983112909298391,0.0007705417514157556,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0004248152330263537,-0.0,0.0,0.0,0.0,0.0,0.001409298361598893,0.0,0.0,0.0,0.0,0.00028797098617553557,0.0,-0.0,0.0,0.0,0.001962939325378974,0.0005445917484912764,0.002641031127064486,0.00022044551904144838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001257722974486019,0.0,0.0,0.0,0.0,0.001987213030485647,0.0,0.0,0.0,0.012489979020315473
0.007935541328887168,0.003803922874335619,0.0,0.0023111144514817057,0.0,0.0019864488402002653,0.0004179032463820613,0.0,0.0006017824330941078,0.010024087620178992,0.006419606376574193,0.0,0.0008455264170190435,0.005172217417802105,0.002553850292891076,0.0006402704442002791,0.013874175433327664,0.003971033077468031,0.016453717691700055,0.0,0.004064960110110771,0.0011033520260894797,0.0,0.0,0.00012061232226080396,0.0021290792158294297,0.002778386131578287,0.0012550751078555383,0.008782668984336661,0.008474239417748,0.0,0.0002847428432418836,0.003379086499206877,0.0006927022120263339,0.0010063752862925317,0.0,0.0,0.0,0.00016437655020970499,0.0017854085460640053,0.0037864169151571245,0.0,0.002497927177419413,0.0,0.0,0.0013526282882892308,0.0,0.0,0.0002275855909119745,0.004705958373951814
0.00014849299493637294,0.0005384041917692421,0.0,0.0,0.0,0.0,0.0008268704550231376,0.0,-0.0,0.0007668676219081752,0.00014366778092296528,0.0,0.0,0.0,0.0,0.0,0.0019533290383135643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00046628972579238967,0.0,0.0005538186814162821,0.0,0.00020864225268237696,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.005410894969113445,0.0,0.0,0.0,0.0,0.00020543090756406507,0.0,0.0,0.0,0.006208657196122628
0.0029045283904247966,0.002203505411817335,0.0,0.00013404699406237633,0.0,0.0,0.0,0.0,0.0,0.006066116900427743,0.005060378671974931,0.0,0.0,0.0,0.0020522747518801863,0.0,0.004585730835928361,0.00031848938117573153,0.0003878800703382909,0.0,0.0005391003833444992,0.00030718310492951553,0.0,0.0,0.0,0.0,0.0017897588573845928,0.00025082843903103877,0.0019796961283590625,0.0014106854875001011,0.00027637371966140675,0.00013220791179160973,-0.0,0.0,0.0,0.0,0.0,0.00021419877927791528,0.0,0.0,0.0044746230103179345,0.0,0.0022524210169490057,0.0,0.0,0.0008808404830733217,0.0,0.0,0.0,0.014442687522329665
