Cebpe,Cenpa,Creb5,Dach1,Ebf1,Egr1,Ets1,Fos,Fosb,Gata1,Gata2,Gata3,Gfi1,Gfi1b,Hlf,Hmga2,Hmgb2,Hmgb3,Ikzf2,Irf7,Irf8,Klf1,Klf12,Klf2,Klf6,Mecom,Mef2c,Meis1,Myb,Myc,Mycn,Nfe2,Nfia,Nkx2-3,Pbx1,Pgr,Plek,Pou2f2,Rora,Satb1,Spi1,Tox,Tsc22d1,Zbtb20,Zfhx3,Zfp36l1,Zfp467,Zfp532,Zfp608,Zfpm1
0.004809926267329841,0.003188554505163123,0.0,0.0001428482822090904,-0.0,-0.0,0.000648725503148595,0.0,0.0,0.006077506247601651,0.002881269103317586,0.0,0.0006834146850537709,0.0,0.001798751073008805,0.0,0.0029448831249583515,0.0007795809062015567,0.0,0.0,0.00016731216049854086,0.0006200020228898546,-0.0,0.0,0.0,0.0,0.0036238848863644826,0.0,0.0010880764631826106,0.0009342311975481764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014224593709005733,0.0,0.0013597017320162406,0.0,0.0,0.0,0.0,0.0,0.0,0.017694020234990466
0.0014160116416637655,0.03764425346894067,0.00108107057028832,0.02967310685491641,0.0,0.011609369951072927,0.00795715117810369,0.006983560321952478,0.019323854336194168,0.023977262121666832,0.01429133228472235,0.014279002783476293,0.021255999592394843,0.027644461255631487,0.002427548065823286,0.0005001637450149643,0.03488361989447014,0.02199518594394863,0.020646868438704547,0.0027165198337576503,0.03297568306233291,0.02668656811884498,0.0,0.003295640985227364,0.0040273797924515985,0.004424227588770067,0.0353477712914471,0.018746526764122032,0.07343561098642323,0.0439575615882475,0.007083026286004043,0.030359608947112645,0.03046399386718,0.0029063643073368797,0.018797138697233835,0.00014479642883598667,0.003939632975582457,0.038015768861448224,0.0014774662784192809,0.006084157622014932,0.0,0.00018206243929287658,0.009417853597791393,0.07495429152369196,0.008971830405884056,0.025016190614798633,0.0017030625808501301,0.0017639691464516084,0.026565737372781676,0.011995641236487293
0.0,0.0016208535850289994,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.00030782180213954555,0.0,-0.0,0.0,0.0,0.00045711097802563633,-0.0,0.0008603930765564774,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.005387986138990584,0.015370686786322803,0.0,0.0027744623428512666,0.0,0.0,0.01078547379092323,0.0007281851845221676,0.00012023322814274165,0.0006557358650280745,0.004928292294812842,0.0005539289337927467,0.00047318534152937866,0.0049950502541636806,0.0,0.00013127897116851223,0.01159961226717295,0.0008936709601281741,0.00799188036190918,0.0,0.0025679740951416903,0.0,0.0,0.003206598428445881,0.000141173785191729,0.001739088668517224,0.023620381410038967,0.0024348785522349987,0.006581295958585514,0.0037844365955327294,0.004511302348710056,0.0009346913378715377,0.00022741668076729435,0.00012877951631473303,0.0021051089641675874,0.0,0.0,0.0007867571661054305,0.008073124071087751,0.004497325651934413,0.03389108845004893,0.002668038205901755,0.0,0.0034221455972578314,0.0,0.005112184867666861,0.0006428217308632224,0.0,0.0,0.035257142207878206
0.0021064733047138247,0.020314834248276816,0.0,0.00032945120937909883,0.0,0.0,0.0021413059247547828,0.0,0.0,0.0006471201699487818,0.001615268063636089,0.0,0.0,0.0005818006080706116,0.0,0.0,0.01203553584108841,0.00043146440092438343,0.0002141789673960337,0.0,0.0012179517452515082,0.0,0.0,0.0,0.0,0.0,0.002413509258604358,0.0,0.003482695721665794,0.002792061327720533,0.0,0.0012428495233173797,0.0003593300559978606,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006805292172215462,0.0,9.986075530909327e-5,0.0,0.0,0.0007563277488086793,0.0,-0.0,0.0,0.010943138995633903
0.001763927779149306,0.0027227290810169884,-0.0,0.0,-0.0,0.0,0.00041520505931173443,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001256912327841031,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0011724733261546001,0.0,0.0011834141251849915,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.006772435258145255,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.01050378456649766
0.005742922164561508,0.018766330452364293,-0.0,0.002618610366074952,-0.0,0.000489905895166353,0.004170713857284531,0.00019295435643165715,0.0,0.0028826094120390465,0.0032126072477768053,0.0,0.0004921243955248698,0.0009452287245867615,0.0008573061079278008,-0.0,0.007107877456364122,0.002877134747992484,0.0001480077501852181,0.0,0.000976049644083675,0.002750521973611867,-0.0,0.0,0.0,0.0,0.0031103893715200316,0.0009958988003706086,0.006894615337012178,0.0026552488399672128,0.0,0.0,0.0009694700146496357,0.0,0.0,0.0,0.0,0.0005920612612313192,0.0,0.00025390229568059836,0.043627049860411035,-0.0,0.0005267839929235275,0.00016023662828789156,0.0,0.0,0.0,-0.0,0.0,0.036379231185671795
0.00195689013734825,0.002798847123903027,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0012976157189100203,0.001544139558758626,0.0,0.0,0.0,0.0,-0.0,0.00579333199147385,0.0,0.0,-0.0,0.0006744682345193528,0.0,-0.0,0.0,0.0,0.0,0.0030744423557386748,0.0,0.0003230810917658304,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0006884872192381396,-0.0,0.00039957493813895864,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0011728220598753482
0.0,0.0011126205006794926,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021770405070593163,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0002839672607166874,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.003139454222186564,0.006512904050621597,-0.0,0.0,-0.0,0.0,0.0004925959756293952,0.0,0.0,0.0030309325832352206,0.003310806169545766,0.0,0.0,0.0,0.00021150454331807234,0.0,0.004578295685500954,0.0002515114158156209,0.0,0.0,0.000975229853290363,0.0007994045262932417,-0.0,0.0,0.0,0.0,0.0014834061676491095,0.0,0.0023757776790079496,0.0012823469911059787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01107116054545312,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.003458339154276867
0.019665432177069297,0.048338276152412055,0.0,0.0043863459533456245,0.0014655946787445785,0.0009084900666808046,0.004202622316210703,0.002018174767239523,0.0006257372569213049,0.0070125068034199815,0.0038864804120629162,0.0003827894883644753,0.0,0.00463731967176793,0.0014769938761538225,0.0007268036427046584,0.03081766822419074,0.01346029370741383,0.007542778426259954,0.0007180849099131387,0.0037347378645536285,0.0018027082309565873,0.0,0.0005900392687479064,0.011899459506919553,0.0,0.012100268588427932,0.0013584515994791713,0.0140163699469411,0.0031039999617952126,0.0009688435933664467,0.005545484689281052,0.00518300894184117,0.0010803805203698294,0.001883614880547422,0.0,0.0008645356705804241,0.002074125002034539,0.0006666559154970518,0.0016535798451807991,0.02273386641546116,0.00010360266042704416,0.002924623920445766,0.0029298004676858273,0.001496716546264116,0.007065460986397223,0.0006595119230717282,0.0,0.002066192387684195,0.0
