Cebpe,Cenpa,Creb5,Dach1,Ebf1,Egr1,Ets1,Fos,Fosb,Gata1,Gata2,Gata3,Gfi1,Gfi1b,Hlf,Hmga2,Hmgb2,Hmgb3,Ikzf2,Irf7,Irf8,Klf1,Klf12,Klf2,Klf6,Mecom,Mef2c,Meis1,Myb,Myc,Mycn,Nfe2,Nfia,Nkx2-3,Pbx1,Pgr,Plek,Pou2f2,Rora,Satb1,Spi1,Tox,Tsc22d1,Zbtb20,Zfhx3,Zfp36l1,Zfp467,Zfp532,Zfp608,Zfpm1
0.0010936707444823106,0.011795756342919721,0.0,0.006366540262340098,0.0,0.001598610756647495,0.0013793479065547787,0.003293146259137965,0.0021458936832872526,0.009353213085785392,0.003953622452538313,0.004833370127097617,0.0035266045455639126,0.014084766450213202,0.0010564638830477119,0.0014395991071389884,0.023370598008548547,0.022767412791246177,0.01664471901532064,0.0007251636801481644,0.004858064033555501,0.005018464053865329,0.0,0.0005820146591144736,0.002956451112239279,0.001623463497704706,0.041129638740013796,0.009714777049760467,0.022340649421691675,0.016705596035975438,0.008801492163493383,0.006328241368031867,0.009700544065015377,0.0007902993043552679,0.007968471661189403,0.0003146439138702259,0.004789975774170365,0.005776868688076489,0.00018323726582390384,0.0024647030582205798,0.0,0.0,0.009032791244669953,0.010581447411680187,0.002178666825673633,0.008318222545049783,0.0026903780450908514,0.00024383345440226814,0.005991076711543145,0.033412381987708545
0.0,0.0,0.0,0.0,0.0,-0.0,0.00022744841666720583,0.0,-0.0,0.0007764264127876445,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0008478144643475592,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.003312697166319139,0.0037964725173455227,0.0,0.0002681728502338769,0.0,0.0,0.0005629141360007743,0.0,0.0,0.0013382126925317143,0.0022071970555986656,0.00033030672443216946,0.0,0.000882693753441896,0.00037813207124179,0.0,0.010318004703360088,0.0003028925982023409,0.001848425515166452,0.0,0.0017654535186233979,0.0,0.0,0.0005095060443698722,0.0,0.0006582260755032994,0.0035029716093941538,0.002767320382538189,0.007876990173609787,0.002697460286427863,0.0019755081604933278,0.0006587874475102347,0.00023729862011644814,0.0006306241145978275,0.00019191461208087693,0.0,0.0,0.0006560715803775319,0.00013659463655616919,0.0004334774678669065,0.009077219874086054,0.0007178481249349479,0.0,0.0005710828700838042,0.0,0.002139380831704639,0.0008804464667998592,0.0,0.0,0.013859100329088773
0.0018781678122400322,0.0047902437663757715,0.0,0.0043835561381377584,0.0,0.0006944742862940029,0.0003727317004789607,0.0007403198330196009,0.0,0.0017651159704075055,0.0014096263653204204,0.0,0.0,0.0006039901576323226,0.0,0.0,0.013193390632742077,0.0006045245598585089,0.0029674819326470786,0.0,0.0013756485425566144,0.0,0.0,0.002895906796550541,0.0,0.00013339226398549967,0.005195844489604497,0.00033395708493691445,0.0068226170308283395,0.005283720253456008,0.0017371992664464812,0.009809365266500471,0.0008626900259591126,0.0,0.0,0.0,0.00018929323808347318,0.0016368566778256696,0.0,0.00019537676494081613,0.007247321148753337,0.0,0.0,0.0,0.0010697182849134339,0.007420758030790415,0.00023992941512961802,0.0,0.0,0.028650242343311528
0.0008258993310665125,0.0003159496759882717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0008342597586231681,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.00061219569846745,0.0,0.002298016931611302,0.0,0.0,0.00014175471063564843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038129835310524163,0.0,0.0,0.0,0.0,0.0021382597416648684,0.0,0.0,0.0,0.01694658006540251
0.00338527950207123,0.002690284710891302,-0.0,0.003419109402400273,0.0,0.0006513174984580858,0.00010344608715890866,0.002083817215818802,0.0,0.0023432237674385313,0.0008485136802164825,0.0,0.0,0.0014971088624798796,0.0,0.0,0.00791532292247413,0.00010689882438273332,0.001128110511831957,0.0,0.001799944164148793,0.0005335615601633238,0.0,0.0003274268151226799,0.0002112729011010117,0.0,0.0019365857638613225,0.0009692008555377239,0.007998562145898419,0.006035088515396657,0.0002754971775116126,0.0004805893970239554,0.0006362473326619079,0.0,0.0,0.0,0.0,0.0005382286105617765,0.0,0.0,0.007915524147945004,0.0,0.0002660258654460339,0.0011629426239293354,0.0001218427542137232,0.0,0.0,0.0,0.0,0.025210163904875304
0.0017407836217411925,0.0004200821281947313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013661617185911218,0.0006203384043320624,0.0,0.0,0.0,0.0,-0.0,0.0032910539927747604,0.0,0.0,0.0,0.001370891696752613,0.0,0.0,0.0,0.0,0.0,0.00033461109013906143,0.0,0.0019033671536258685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019781601642486595,0.0,0.0,0.0,0.0,0.00011560920414579665,0.0,0.0,0.0,0.006842205968695007
0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002682067206348608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0009978332349129572,0.0031042010637182087,0.0,0.0,0.0,0.0,0.0003987645825716535,0.0,0.0,0.004283316257924736,0.002413268991337831,0.0,0.0,0.0,0.0020890478806905553,0.000231457645313949,0.0050183891785306085,0.0,0.00022785222115981676,0.0,0.0006496441180642923,0.0010282957846312613,0.0,0.0,0.0,0.0,0.0013273107341055072,0.0,0.0016107057059038463,0.0017129523430838359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003222413792157604,0.0,0.0,0.004210271001301894,0.0,0.00010053732602093718,0.0002806682301838871,0.0,0.0008739131396598779,0.0,0.0,0.0,0.014621819404881085
0.004302577105610456,0.02622290713286569,0.0,0.009370702208039785,0.008980617364048097,0.00845015053355527,0.0035369547720994383,0.0190676235043539,0.002960875197424419,0.009900357992369584,0.005174196679070632,0.001447383602140518,0.0003781198899338971,0.008876506416358277,0.0019048698626959737,0.0014678223052266258,0.03311299474167145,0.027417764494337162,0.007577154600232321,9.353938520280033e-5,0.004559959490419031,0.005833514377231848,0.0,0.0006739598019867184,0.004331616920189584,0.0,0.017199145226376163,0.003074679027128796,0.04060121503550468,0.0048267942300600775,0.0002070751099175032,0.009200105822564409,0.002401723037009886,0.0008443467810354092,0.0037343525435033845,0.0,0.0011874589543176065,0.0034249839240147253,0.0034049343990227784,0.005672192581897932,0.03188142589626432,0.0,0.004227523495718279,0.008782207415563775,0.00417403101198922,0.03259804450552789,0.001227222214308609,0.0,0.0007634480646027432,0.0
